state, learning_error, dispersion, majority_error, threshold 
bp_step,0.271523178807947,0.13440236594101457,0.33774834437086093,0.4698849210058411,
bp_step,0.2582781456953642,0.15244082748120386,0.33774834437086093,0.36846484910861554,
bp_step,0.271523178807947,0.12504696914384383,0.33774834437086093,0.6275039011811022,
bp_step,0.2582781456953642,0.10996683242574534,0.33774834437086093,0.7339812478845054,
bp_step,0.26490066225165565,0.13693297628010714,0.33774834437086093,0.4811115876002625,
bp_step,0.2582781456953642,0.15522755085232615,0.33774834437086093,0.3683793677386613,
bp_step,0.2582781456953642,0.12076300129761164,0.33774834437086093,0.6567915355995797,
bp_step,0.25165562913907286,0.11451347223484543,0.33774834437086093,0.7132140914026018,
bp_step,0.2582781456953642,0.13941315566667384,0.33774834437086093,0.4497729410534572,
bp_step,0.2582781456953642,0.15729942259758684,0.33774834437086093,0.3780382460661979,
bp_step,0.25165562913907286,0.11662735019846093,0.33774834437086093,0.686174443989636,
bp_step,0.2582781456953642,0.11925938483714915,0.33774834437086093,0.6827324603927976,
bp_step,0.2582781456953642,0.14191352419606623,0.33774834437086093,0.4245041583574084,
bp_step,0.26490066225165565,0.1583808204787005,0.33774834437086093,0.39485929580461443,
bp_step,0.23841059602649006,0.11296586142605025,0.33774834437086093,0.7189170028643257,
bp_step,0.26490066225165565,0.1240146222565931,0.33774834437086093,0.6645110549856413,
bp_step,0.25165562913907286,0.14451551822250663,0.33774834437086093,0.36258449905085666,
bp_step,0.2582781456953642,0.15826623022828135,0.33774834437086093,0.42012023858850756,
bp_step,0.23178807947019867,0.1101196819952387,0.33774834437086093,0.7285283556769295,
bp_step,0.26490066225165565,0.12858308180930011,0.33774834437086093,0.6525927077034837,
bp_step,0.2185430463576159,0.147293915147648,0.33774834437086093,0.373405235914485,
bp_step,0.26490066225165565,0.15688999363858802,0.33774834437086093,0.4509716197717115,
bp_step,0.2251655629139073,0.10837146779675233,0.33774834437086093,0.7395759721494003,
bp_step,0.26490066225165565,0.13281275542462334,0.33774834437086093,0.6231712967733388,
bp_step,0.24503311258278146,0.15029199431190232,0.33774834437086093,0.3518292595968074,
bp_step,0.271523178807947,0.1543497229488805,0.33774834437086093,0.47616396625716473,
bp_step,0.2185430463576159,0.10788086254319962,0.33774834437086093,0.7583714347854817,
bp_step,0.271523178807947,0.136630613096828,0.33774834437086093,0.5625291141085635,
bp_step,0.23841059602649006,0.15350115208427345,0.33774834437086093,0.3347867323549476,
bp_step,0.271523178807947,0.15086240109419347,0.33774834437086093,0.505050127304183,
bp_step,0.23178807947019867,0.10866517572137346,0.33774834437086093,0.7454165207450831,
bp_step,0.271523178807947,0.14004247860551533,0.33774834437086093,0.5346909589527806,
bp_step,0.24503311258278146,0.15685424114405616,0.33774834437086093,0.35665843462704677,
bp_step,0.271523178807947,0.146683853742824,0.33774834437086093,0.5366221143338918,
bp_step,0.24503311258278146,0.11062939037380537,0.33774834437086093,0.7006556868401776,
bp_step,0.271523178807947,0.14310500276538896,0.33774834437086093,0.5053601484412309,
bp_step,0.25165562913907286,0.16022941208838903,0.33774834437086093,0.3523003942344337,
bp_step,0.26490066225165565,0.14204716034179776,0.33774834437086093,0.5722020697749597,
bp_step,0.25165562913907286,0.1136160837808653,0.33774834437086093,0.7010955639305387,
bp_step,0.26490066225165565,0.14589362300309633,0.33774834437086093,0.5043713805641876,
bp_step,0.24503311258278146,0.16345410963819584,0.33774834437086093,0.36737902620959717,
bp_step,0.2582781456953642,0.13715078335316633,0.33774834437086093,0.6052352112362682,
bp_step,0.25165562913907286,0.11744184411585579,0.33774834437086093,0.7076152267386555,
bp_step,0.2582781456953642,0.14848396990538698,0.33774834437086093,0.47821987584090697,
bp_step,0.2582781456953642,0.16630566122280893,0.33774834437086093,0.3592536067082063,
bp_step,0.2582781456953642,0.13218742705701791,0.33774834437086093,0.6322802771336311,
bp_step,0.2582781456953642,0.12190735063192437,0.33774834437086093,0.7202691324202216,
bp_step,0.2582781456953642,0.1509488834706742,0.33774834437086093,0.4511270570921445,
bp_step,0.2582781456953642,0.16851774308379136,0.33774834437086093,0.3631228657635245,
bp_step,0.25165562913907286,0.1273844687578879,0.33774834437086093,0.6670141483706398,
bp_step,0.25165562913907286,0.12679063102796262,0.33774834437086093,0.6950550586829224,
bp_step,0.2582781456953642,0.153363709534506,0.33774834437086093,0.42391685755679875,
bp_step,0.2582781456953642,0.16980903367287475,0.33774834437086093,0.3726938810034144,
bp_step,0.24503311258278146,0.1230261565122357,0.33774834437086093,0.6897133871716083,
bp_step,0.2582781456953642,0.1318445013269599,0.33774834437086093,0.6661172578078642,
bp_step,0.25165562913907286,0.15580995829536542,0.33774834437086093,0.36167686699220436,
bp_step,0.2582781456953642,0.16994299862037382,0.33774834437086093,0.39393670306049033,
bp_step,0.23178807947019867,0.11943637518000927,0.33774834437086093,0.7200967641062028,
bp_step,0.2582781456953642,0.13681671672269324,0.33774834437086093,0.6396232041687197,
bp_step,0.23841059602649006,0.15836890469007298,0.33774834437086093,0.3661489522156919,
bp_step,0.2582781456953642,0.16880296513720439,0.33774834437086093,0.42528326470317274,
bp_step,0.23178807947019867,0.11691970375121885,0.33774834437086093,0.7130465184425371,
bp_step,0.26490066225165565,0.14149367677112956,0.33774834437086093,0.6180060148030999,
bp_step,0.23841059602649006,0.1611030883958552,0.33774834437086093,0.3684688230931105,
bp_step,0.2582781456953642,0.16643926620813465,0.33774834437086093,0.4543705915798777,
bp_step,0.2185430463576159,0.11568715758478743,0.33774834437086093,0.7462411389371333,
bp_step,0.26490066225165565,0.14574446935969343,0.33774834437086093,0.6024947960135949,
bp_step,0.24503311258278146,0.16403392212186846,0.33774834437086093,0.33217087514102495,
bp_step,0.2582781456953642,0.16304937397648978,0.33774834437086093,0.4852255822613764,
bp_step,0.2251655629139073,0.11581021330601693,0.33774834437086093,0.7502526860949084,
bp_step,0.26490066225165565,0.14953530890767353,0.33774834437086093,0.5725527171595866,
bp_step,0.24503311258278146,0.16712834087844952,0.33774834437086093,0.3261191213655112,
bp_step,0.2582781456953642,0.15889949024267114,0.33774834437086093,0.5166857603021018,
bp_step,0.23841059602649006,0.11722863536847394,0.33774834437086093,0.7337654029091663,
bp_step,0.26490066225165565,0.1529068866462749,0.33774834437086093,0.543059122741578,
bp_step,0.24503311258278146,0.17029893952302277,0.33774834437086093,0.3520999617755667,
bp_step,0.2582781456953642,0.15424197364623293,0.33774834437086093,0.5478411899786744,
bp_step,0.23841059602649006,0.11979742455082143,0.33774834437086093,0.7180047156141116,
bp_step,0.2582781456953642,0.15593507520074967,0.33774834437086093,0.5146397294755701,
bp_step,0.23841059602649006,0.1734095984082119,0.33774834437086093,0.3601737115466205,
bp_step,0.25165562913907286,0.1492778013697993,0.33774834437086093,0.581621040268989,
bp_step,0.25165562913907286,0.12333586371957073,0.33774834437086093,0.6894207832027831,
bp_step,0.2582781456953642,0.1587000359085467,0.33774834437086093,0.4832944806719614,
bp_step,0.23841059602649006,0.17627748321830677,0.33774834437086093,0.36545740163039764,
bp_step,0.2582781456953642,0.1441715096727163,0.33774834437086093,0.6011540854796376,
bp_step,0.24503311258278146,0.1276522267173973,0.33774834437086093,0.6950554507109097,
bp_step,0.2582781456953642,0.16127383885510332,0.33774834437086093,0.4543247226480075,
bp_step,0.25165562913907286,0.17867284085116986,0.33774834437086093,0.3624991038819084,
bp_step,0.25165562913907286,0.13909463902939267,0.33774834437086093,0.6431648482615275,
bp_step,0.25165562913907286,0.1325420090139765,0.33774834437086093,0.669977778014725,
bp_step,0.2582781456953642,0.16372271825910906,0.33774834437086093,0.43194996829548393,
bp_step,0.2582781456953642,0.18032932118757294,0.33774834437086093,0.3600386284182554,
bp_step,0.25165562913907286,0.13426754423099974,0.33774834437086093,0.6642862018511317,
bp_step,0.25165562913907286,0.13777559517639582,0.33774834437086093,0.6805391235650808,
bp_step,0.25165562913907286,0.16611491710314857,0.33774834437086093,0.36552708370914666,
bp_step,0.2582781456953642,0.18098049664318933,0.33774834437086093,0.3690281638356061,
bp_step,0.2251655629139073,0.12997458687794305,0.33774834437086093,0.7005511433979934,
bp_step,0.25165562913907286,0.14309771800295434,0.33774834437086093,0.661226041058187,
bp_step,0.24503311258278146,0.16852475672050643,0.33774834437086093,0.3541708736278041,
bp_step,0.2582781456953642,0.18042624263784302,0.33774834437086093,0.39236673867159766,
bp_step,0.2251655629139073,0.12653680989002214,0.33774834437086093,0.7197499447279938,
bp_step,0.25165562913907286,0.14825441057043465,0.33774834437086093,0.6342000880532239,
bp_step,0.23841059602649006,0.17102565807155418,0.33774834437086093,0.3502914414622007,
bp_step,0.2582781456953642,0.17860512896521663,0.33774834437086093,0.42589236582173584,
bp_step,0.2185430463576159,0.12424550291232261,0.33774834437086093,0.7403586528338353,
bp_step,0.2582781456953642,0.15304210959037945,0.33774834437086093,0.60080004891682,
bp_step,0.23841059602649006,0.17367148480217748,0.33774834437086093,0.3342793129554704,
bp_step,0.2582781456953642,0.1756259938488116,0.33774834437086093,0.45098629752150343,
bp_step,0.2119205298013245,0.12328791386932625,0.33774834437086093,0.7477401923200346,
bp_step,0.2582781456953642,0.1573501359205236,0.33774834437086093,0.5751149370502404,
bp_step,0.23841059602649006,0.17647540303371279,0.33774834437086093,0.31845051088084525,
bp_step,0.2582781456953642,0.1717275838953498,0.33774834437086093,0.479740524678271,
bp_step,0.23178807947019867,0.12370853008611549,0.33774834437086093,0.7160925300592296,
bp_step,0.2582781456953642,0.16116732094343422,0.33774834437086093,0.5469567629726383,
bp_step,0.24503311258278146,0.17939853840417452,0.33774834437086093,0.3188160563898437,
bp_step,0.2582781456953642,0.16718910011091326,0.33774834437086093,0.5136123233083547,
bp_step,0.23841059602649006,0.12542543942184692,0.33774834437086093,0.7077633355524113,
bp_step,0.2582781456953642,0.16455161463337464,0.33774834437086093,0.5319754443303935,
bp_step,0.23841059602649006,0.18235115738651353,0.33774834437086093,0.36151309809316684,
bp_step,0.2582781456953642,0.16225189813655783,0.33774834437086093,0.5393835785837179,
bp_step,0.23178807947019867,0.12828116259679234,0.33774834437086093,0.7074619678556399,
bp_step,0.2582781456953642,0.16758779603397533,0.33774834437086093,0.5043798497744711,
bp_step,0.23178807947019867,0.1851978651788791,0.33774834437086093,0.3577828752812837,
bp_step,0.2582781456953642,0.1570943073619856,0.33774834437086093,0.5688100909062743,
bp_step,0.24503311258278146,0.13209022656057545,0.33774834437086093,0.684397437702033,
bp_step,0.2582781456953642,0.17035767217956355,0.33774834437086093,0.47914118358470614,
bp_step,0.23178807947019867,0.18775893802247756,0.33774834437086093,0.36357992416160634,
bp_step,0.24503311258278146,0.15185701540087482,0.33774834437086093,0.6137066975422066,
bp_step,0.24503311258278146,0.13666009907059118,0.33774834437086093,0.6871149132303607,
bp_step,0.25165562913907286,0.17292996078792178,0.33774834437086093,0.4384210098070349,
bp_step,0.24503311258278146,0.18981044482048692,0.33774834437086093,0.35666752682371483,
bp_step,0.24503311258278146,0.14669121010146213,0.33774834437086093,0.6435132049432691,
bp_step,0.24503311258278146,0.14178617519144332,0.33774834437086093,0.6642584992496263,
bp_step,0.25165562913907286,0.17536433124779283,0.33774834437086093,0.4138044370152226,
bp_step,0.25165562913907286,0.19109584458921652,0.33774834437086093,0.376973223724681,
bp_step,0.23178807947019867,0.14180103403089084,0.33774834437086093,0.6788875428605186,
bp_step,0.25165562913907286,0.1472377681346374,0.33774834437086093,0.6379107419011492,
bp_step,0.24503311258278146,0.17772062988606024,0.33774834437086093,0.36184277123145037,
bp_step,0.2582781456953642,0.1913635507520633,0.33774834437086093,0.3754866719701785,
bp_step,0.2185430463576159,0.1374583988842386,0.33774834437086093,0.6920954879592347,
bp_step,0.25165562913907286,0.1527573039775466,0.33774834437086093,0.6508094030989929,
bp_step,0.23178807947019867,0.18006464752775508,0.33774834437086093,0.35072109667063633,
bp_step,0.25165562913907286,0.1904326500467044,0.33774834437086093,0.4032115864646433,
bp_step,0.2251655629139073,0.1339760641458999,0.33774834437086093,0.7134974365542159,
bp_step,0.25165562913907286,0.15808793122515796,0.33774834437086093,0.6290230788272511,
bp_step,0.23841059602649006,0.18246346971382554,0.33774834437086093,0.3410354544865173,
bp_step,0.2582781456953642,0.18826232139954047,0.33774834437086093,0.41082432486006804,
bp_step,0.2185430463576159,0.13164216183863042,0.33774834437086093,0.7368407865530345,
bp_step,0.25165562913907286,0.16302377222893882,0.33774834437086093,0.6019098149642477,
bp_step,0.23841059602649006,0.18496907733107393,0.33774834437086093,0.3247541403693082,
bp_step,0.2582781456953642,0.18497918675994807,0.33774834437086093,0.44180916445966073,
bp_step,0.2119205298013245,0.1306457561120593,0.33774834437086093,0.7456569690830612,
bp_step,0.25165562913907286,0.16745361440497097,0.33774834437086093,0.5736149463425468,
bp_step,0.23841059602649006,0.1875980963491503,0.33774834437086093,0.31002827590697135,
bp_step,0.2582781456953642,0.1808334375195516,0.33774834437086093,0.4701246138299173,
bp_step,0.2251655629139073,0.13103587314649567,0.33774834437086093,0.7293058718511318,
bp_step,0.25165562913907286,0.17136816184489678,0.33774834437086093,0.5448976756872606,
bp_step,0.23841059602649006,0.19031956640275582,0.33774834437086093,0.34341473238346887,
bp_step,0.2582781456953642,0.17610765285750385,0.33774834437086093,0.499696506477632,
bp_step,0.23178807947019867,0.13273486113665622,0.33774834437086093,0.7069916261382008,
bp_step,0.25165562913907286,0.17482907710324758,0.33774834437086093,0.5111665734946184,
bp_step,0.23178807947019867,0.19305465987339748,0.33774834437086093,0.35489056781843653,
bp_step,0.25165562913907286,0.1710381729512057,0.33774834437086093,0.5498022627020733,
bp_step,0.23178807947019867,0.13558789383631464,0.33774834437086093,0.7054489631270036,
bp_step,0.25165562913907286,0.17792502577277186,0.33774834437086093,0.49071878739396213,
bp_step,0.2251655629139073,0.19568130572064024,0.33774834437086093,0.3494286987659544,
bp_step,0.24503311258278146,0.16579009381790355,0.33774834437086093,0.5797956789320811,
bp_step,0.23841059602649006,0.1394117960242256,0.33774834437086093,0.6832253417571459,
bp_step,0.25165562913907286,0.18073986047651358,0.33774834437086093,0.4610265236463181,
bp_step,0.23178807947019867,0.19803582414707904,0.33774834437086093,0.3458833438463286,
bp_step,0.24503311258278146,0.16048284410773805,0.33774834437086093,0.6044012096876845,
bp_step,0.24503311258278146,0.14401857545612817,0.33774834437086093,0.664808786287288,
bp_step,0.25165562913907286,0.18334084595757927,0.33774834437086093,0.4363271072047587,
bp_step,0.23178807947019867,0.19991259090697583,0.33774834437086093,0.35464995002790095,
bp_step,0.24503311258278146,0.15523898086932575,0.33774834437086093,0.631205758611371,
bp_step,0.24503311258278146,0.1492121103737053,0.33774834437086093,0.6619865237979886,
bp_step,0.24503311258278146,0.1857818411409502,0.33774834437086093,0.4191497184800526,
bp_step,0.23841059602649006,0.20107228217175332,0.33774834437086093,0.36451594100532797,
bp_step,0.2251655629139073,0.15022945137664734,0.33774834437086093,0.667470247455082,
bp_step,0.24503311258278146,0.15477273495298705,0.33774834437086093,0.6378288390925042,
