state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2185430463576159,0.26173031188071316,0.33774834437086093,0.7337781200313671,
bp_step,0.23841059602649006,0.2557515903217751,0.33774834437086093,0.6869743669331612,
bp_step,0.23178807947019867,0.2762738735088635,0.33774834437086093,0.3995354733266076,
bp_step,0.2119205298013245,0.27325862055814043,0.33774834437086093,0.4158132779828102,
bp_step,0.2185430463576159,0.2618774844761511,0.33774834437086093,0.7175672639935381,
bp_step,0.23841059602649006,0.2558677994686439,0.33774834437086093,0.6872002858394801,
bp_step,0.23178807947019867,0.2763986105000018,0.33774834437086093,0.3994819981840274,
bp_step,0.2119205298013245,0.2733939444571248,0.33774834437086093,0.41167433477998583,
bp_step,0.2185430463576159,0.26202444521097923,0.33774834437086093,0.7177285700922303,
bp_step,0.23841059602649006,0.25598400109801256,0.33774834437086093,0.6874257983402066,
bp_step,0.23178807947019867,0.27652322032825183,0.33774834437086093,0.39942849703950645,
bp_step,0.2119205298013245,0.27352923294028497,0.33774834437086093,0.4115562973223137,
bp_step,0.2185430463576159,0.26217119413823975,0.33774834437086093,0.7341320194944374,
bp_step,0.23841059602649006,0.2561001955930924,0.33774834437086093,0.6876509035509835,
bp_step,0.23178807947019867,0.2766477033869897,0.33774834437086093,0.3993749691425669,
bp_step,0.2119205298013245,0.273664486644478,0.33774834437086093,0.4114384653547014,
bp_step,0.2185430463576159,0.262317731307797,0.33774834437086093,0.7342505453917747,
bp_step,0.23841059602649006,0.25621638334023367,0.33774834437086093,0.6878756005682534,
bp_step,0.23178807947019867,0.2767720600649191,0.33774834437086093,0.3993214137392419,
bp_step,0.2119205298013245,0.2737997062065185,0.33774834437086093,0.4113208384560739,
bp_step,0.2185430463576159,0.26246405676635975,0.33774834437086093,0.734369353136171,
bp_step,0.23841059602649006,0.25633256472891675,0.33774834437086093,0.6880998884693523,
bp_step,0.23178807947019867,0.2768962907461038,0.33774834437086093,0.3992678300721111,
bp_step,0.2119205298013245,0.27393489226317574,0.33774834437086093,0.41120341621416023,
bp_step,0.2185430463576159,0.2626101705574888,0.33774834437086093,0.7344884440171402,
bp_step,0.23841059602649006,0.2564487401517408,0.33774834437086093,0.6883237663126107,
bp_step,0.23178807947019867,0.27702039580999094,0.33774834437086093,0.39921421738033486,
bp_step,0.2119205298013245,0.27407004545117664,0.33774834437086093,0.4110861982254258,
bp_step,0.2185430463576159,0.26275607272161194,0.33774834437086093,0.7346078193268759,
bp_step,0.23841059602649006,0.2565649100044144,0.33774834437086093,0.6885472331374332,
bp_step,0.23178807947019867,0.2771443756314404,0.33774834437086093,0.39916057489968504,
bp_step,0.2119205298013245,0.27420516640720843,0.33774834437086093,0.41096918409500754,
bp_step,0.2185430463576159,0.26290176329603565,0.33774834437086093,0.7347274803601785,
bp_step,0.23841059602649006,0.25668107468574786,0.33774834437086093,0.6887702879643893,
bp_step,0.23178807947019867,0.27726823058075023,0.33774834437086093,0.3991069018625771,
bp_step,0.2119205298013245,0.27434025576791793,0.33774834437086093,0.40671484185443374,
bp_step,0.2185430463576159,0.2630472423149567,0.33774834437086093,0.7348474284143862,
bp_step,0.23841059602649006,0.2567972345976436,0.33774834437086093,0.6889929297952837,
bp_step,0.23178807947019867,0.27739196102368285,0.33774834437086093,0.39905319749809365,
bp_step,0.2119205298013245,0.27447531416991755,0.33774834437086093,0.4066188093941305,
bp_step,0.2185430463576159,0.2631925098094692,0.33774834437086093,0.7349676647893156,
bp_step,0.23841059602649006,0.25691339014509296,0.33774834437086093,0.6892151576132308,
bp_step,0.23178807947019867,0.2775155673214884,0.33774834437086093,0.3989994610320122,
bp_step,0.2119205298013245,0.27461034224979003,0.33774834437086093,0.40652294261396804,
bp_step,0.2185430463576159,0.26333756580757706,0.33774834437086093,0.7350881907871947,
bp_step,0.23841059602649006,0.25702954173616965,0.33774834437086093,0.6894369703827177,
bp_step,0.23178807947019867,0.2776390498309271,0.33774834437086093,0.3989456916868259,
bp_step,0.2119205298013245,0.27474534064408773,0.33774834437086093,0.406427241025513,
bp_step,0.2185430463576159,0.26348241033420083,0.33774834437086093,0.7352090077126074,
bp_step,0.23841059602649006,0.25714568978202246,0.33774834437086093,0.6896583670496664,
bp_step,0.23178807947019867,0.2777624089042953,0.33774834437086093,0.3988918886817666,
bp_step,0.2119205298013245,0.27488030998934254,0.33774834437086093,0.40633170414609954,
bp_step,0.2185430463576159,0.26362704341118814,0.33774834437086093,0.718341013252999,
bp_step,0.23841059602649006,0.2572618346968759,0.33774834437086093,0.689879346541484,
bp_step,0.23178807947019867,0.2778856448894449,0.33774834437086093,0.39883805123282134,
bp_step,0.2052980132450331,0.2750152509220706,0.33774834437086093,0.4213872025030664,
bp_step,0.2185430463576159,0.26377146505731575,0.33774834437086093,0.7184426588559025,
bp_step,0.23841059602649006,0.2573779768980231,0.33774834437086093,0.6900999077671169,
bp_step,0.23178807947019867,0.2780087581298076,0.33774834437086093,0.3987841785527507,
bp_step,0.2052980132450331,0.2751501640787773,0.33774834437086093,0.42126715701425843,
bp_step,0.2185430463576159,0.2639156752883032,0.33774834437086093,0.7185447080481907,
bp_step,0.23841059602649006,0.2574941168058301,0.33774834437086093,0.6903200496170853,
bp_step,0.23178807947019867,0.27813174896441256,0.33774834437086093,0.3987302698511016,
bp_step,0.2052980132450331,0.2752850500959665,0.33774834437086093,0.42114752252718,
bp_step,0.2185430463576159,0.26405967411681,0.33774834437086093,0.7186471623244841,
bp_step,0.23841059602649006,0.25761025484372846,0.33774834437086093,0.6905397709635335,
bp_step,0.23178807947019867,0.2782546177279093,0.33774834437086093,0.3986763243342205,
bp_step,0.2052980132450331,0.27541990961014495,0.33774834437086093,0.42102829818566956,
bp_step,0.2185430463576159,0.264203461552448,0.33774834437086093,0.7187500231856059,
bp_step,0.23841059602649006,0.2577263914382195,0.33774834437086093,0.6907590706602489,
bp_step,0.23178807947019867,0.27837736475058505,0.33774834437086093,0.39862234120526585,
bp_step,0.2052980132450331,0.27555474325783386,0.33774834437086093,0.4209094831479884,
bp_step,0.2185430463576159,0.26434703760178,0.33774834437086093,0.7188532921385339,
bp_step,0.23841059602649006,0.2578425270188741,0.33774834437086093,0.6909779475426984,
bp_step,0.23178807947019867,0.2784999903583837,0.33774834437086093,0.39856831966421197,
bp_step,0.2052980132450331,0.2756895516755771,0.33774834437086093,0.4207910765867382,
bp_step,0.2185430463576159,0.2644904022683252,0.33774834437086093,0.7189569706963617,
bp_step,0.23841059602649006,0.2579586620183334,0.33774834437086093,0.6911964004280464,
bp_step,0.23178807947019867,0.278622494872925,0.33774834437086093,0.3985142589078597,
bp_step,0.2052980132450331,0.2758243354999488,0.33774834437086093,0.4206730776887822,
bp_step,0.2185430463576159,0.2646335555525643,0.33774834437086093,0.719061060378251,
bp_step,0.23841059602649006,0.25807479687231605,0.33774834437086093,0.6914144281151698,
bp_step,0.23178807947019867,0.27874487861151975,0.33774834437086093,0.39846015812983865,
bp_step,0.2052980132450331,0.2759590953675656,0.33774834437086093,0.4205554856551734,
bp_step,0.2185430463576159,0.2647764974519362,0.33774834437086093,0.7191655627094065,
bp_step,0.23841059602649006,0.2581909320196144,0.33774834437086093,0.6916320293846716,
bp_step,0.23178807947019867,0.2788671418871881,0.33774834437086093,0.3984060165206115,
bp_step,0.2052980132450331,0.27609383191509773,0.33774834437086093,0.42043829970108226,
bp_step,0.2185430463576159,0.2649192279608431,0.33774834437086093,0.7192704792210347,
bp_step,0.23841059602649006,0.2583070679021062,0.33774834437086093,0.6918492029988849,
bp_step,0.23178807947019867,0.2789892850086739,0.33774834437086093,0.3983518332674719,
bp_step,0.2052980132450331,0.27622854577927947,0.33774834437086093,0.4203215190557288,
bp_step,0.2185430463576159,0.26506174707065056,0.33774834437086093,0.7193758114503239,
bp_step,0.23841059602649006,0.2584232049647558,0.33774834437086093,0.6920659477018749,
bp_step,0.23178807947019867,0.2791113082804612,0.33774834437086093,0.39419575975069754,
bp_step,0.2052980132450331,0.2763632375969201,0.33774834437086093,0.42020514296231887,
bp_step,0.2185430463576159,0.26520405476968445,0.33774834437086093,0.719481560940415,
bp_step,0.23841059602649006,0.2585393436556228,0.33774834437086093,0.6922822622194336,
bp_step,0.23178807947019867,0.2792332120027872,0.33774834437086093,0.3941273010615163,
bp_step,0.2052980132450331,0.27649790800492025,0.33774834437086093,0.42008917067798174,
bp_step,0.2119205298013245,0.26534615104323533,0.33774834437086093,0.8462497642600352,
bp_step,0.23841059602649006,0.2586554844258675,0.33774834437086093,0.6924981452590682,
bp_step,0.23178807947019867,0.27935499647165907,0.33774834437086093,0.3940589046230297,
bp_step,0.2052980132450331,0.27663255764028166,0.33774834437086093,0.419973601473713,
bp_step,0.2119205298013245,0.2654880358735502,0.33774834437086093,0.846273918879725,
bp_step,0.23841059602649006,0.25877162772975837,0.33774834437086093,0.6927135955099902,
bp_step,0.23178807947019867,0.2794766619788626,0.33774834437086093,0.3939905697906667,
bp_step,0.2052980132450331,0.2767671871401241,0.33774834437086093,0.41985843463431616,
bp_step,0.2119205298013245,0.265629709239836,0.33774834437086093,0.8462981501432174,
bp_step,0.23841059602649006,0.25888777402468544,0.33774834437086093,0.6929286116430897,
bp_step,0.23178807947019867,0.27959820881197894,0.33774834437086093,0.3939222959207132,
bp_step,0.2052980132450331,0.27690179714169716,0.33774834437086093,0.41974366945835473,
bp_step,0.2119205298013245,0.2657711711182529,0.33774834437086093,0.8463224590315537,
bp_step,0.23841059602649006,0.25900392377116255,0.33774834437086093,0.6931431923109166,
bp_step,0.23178807947019867,0.2797196372543925,0.33774834437086093,0.3938540823703192,
bp_step,0.2052980132450331,0.2770363882823971,0.33774834437086093,0.41962930525809905,
bp_step,0.2119205298013245,0.2659124214819111,0.33774834437086093,0.8463468465183241,
bp_step,0.23841059602649006,0.2591200774328445,0.33774834437086093,0.6933573361476444,
bp_step,0.23178807947019867,0.27984094758530653,0.33774834437086093,0.3937859284975094,
bp_step,0.2052980132450331,0.2771709611997828,0.33774834437086093,0.4195153413594815,
bp_step,0.2119205298013245,0.2660534603008686,0.33774834437086093,0.8463713135696754,
bp_step,0.23841059602649006,0.25923623547653596,0.33774834437086093,0.6935710417690388,
bp_step,0.23178807947019867,0.2799621400797499,0.33774834437086093,0.3937178336611864,
bp_step,0.2052980132450331,0.2773055165315925,0.33774834437086093,0.4194017771020522,
bp_step,0.2119205298013245,0.26619428754212215,0.33774834437086093,0.8463958611443149,
bp_step,0.23841059602649006,0.2593523983722019,0.33774834437086093,0.6937843077724152,
bp_step,0.23178807947019867,0.2800832150085899,0.33774834437086093,0.39364979722114063,
bp_step,0.2052980132450331,0.2774400549157599,0.33774834437086093,0.41928861183894006,
bp_step,0.2119205298013245,0.2663349031696063,0.33774834437086093,0.8464204901935224,
bp_step,0.23841059602649006,0.2594685665929848,0.33774834437086093,0.6939971327365936,
bp_step,0.23178807947019867,0.28020417263853764,0.33774834437086093,0.3935818185380547,
bp_step,0.2052980132450331,0.277574576990432,0.33774834437086093,0.4191758449368127,
bp_step,0.2119205298013245,0.26647530714418166,0.33774834437086093,0.8464452016611513,
bp_step,0.23178807947019867,0.2595847406152142,0.33774834437086093,0.7006274905943648,
bp_step,0.23178807947019867,0.2803250132321611,0.33774834437086093,0.39351389697351047,
bp_step,0.2052980132450331,0.27770908339398903,0.33774834437086093,0.41906347577584324,
bp_step,0.2119205298013245,0.26661549942363194,0.33774834437086093,0.8464699964836402,
bp_step,0.23178807947019867,0.259700920918425,0.33774834437086093,0.7008057274067838,
bp_step,0.23178807947019867,0.28044573704789144,0.33774834437086093,0.3934460318899952,
bp_step,0.2052980132450331,0.2778435747650612,0.33774834437086093,0.41895150374967755,
bp_step,0.2119205298013245,0.2667554799626536,0.33774834437086093,0.8464948755900228,
bp_step,0.23178807947019867,0.25981710798536983,0.33774834437086093,0.7009151758550856,
bp_step,0.23178807947019867,0.28056634434002814,0.33774834437086093,0.3933782226509045,
bp_step,0.2052980132450331,0.27797805174254914,0.33774834437086093,0.40617324352221484,
bp_step,0.2119205298013245,0.26689524871284764,0.33774834437086093,0.8465198399019372,
bp_step,0.23178807947019867,0.25993330230203815,0.33774834437086093,0.7009265219746251,
bp_step,0.23178807947019867,0.2806868353587503,0.33774834437086093,0.39331046862055036,
bp_step,0.2052980132450331,0.2781125149656469,0.33774834437086093,0.4060845457963175,
bp_step,0.2119205298013245,0.26703480562271165,0.33774834437086093,0.8465448903336374,
bp_step,0.23178807947019867,0.2600495043576718,0.33774834437086093,0.7009374372985171,
bp_step,0.23178807947019867,0.28080721035011735,0.33774834437086093,0.3932427691641619,
bp_step,0.2052980132450331,0.27824696507385693,0.33774834437086093,0.4059959899718565,
bp_step,0.2119205298013245,0.2671741506376273,0.33774834437086093,0.8465700277920021,
bp_step,0.23178807947019867,0.26016571464478466,0.33774834437086093,0.700947920465358,
bp_step,0.23178807947019867,0.28092746955607883,0.33774834437086093,0.3931751236478934,
bp_step,0.2052980132450331,0.2783814027070169,0.33774834437086093,0.4059075758475925,
bp_step,0.2119205298013245,0.26731328369985197,0.33774834437086093,0.8465952531765506,
bp_step,0.23178807947019867,0.2602819336591784,0.33774834437086093,0.7009579700942083,
bp_step,0.23178807947019867,0.2810476132144793,0.33774834437086093,0.3931075314388267,
bp_step,0.2052980132450331,0.2785158285053199,0.33774834437086093,0.40581930322816273,
bp_step,0.2119205298013245,0.2674522047485083,0.33774834437086093,0.846620567379454,
bp_step,0.23178807947019867,0.260398161899966,0.33774834437086093,0.7009675847845376,
bp_step,0.23178807947019867,0.2811676415590583,0.33774834437086093,0.39303999190497196,
bp_step,0.2052980132450331,0.2786502431093365,0.33774834437086093,0.4057311719240807,
bp_step,0.2119205298013245,0.26759091371956845,0.33774834437086093,0.846645971285551,
bp_step,0.23841059602649006,0.26051439986958935,0.33774834437086093,0.6948295024696145,
bp_step,0.23178807947019867,0.28128755481945944,0.33774834437086093,0.39297250441527554,
bp_step,0.2052980132450331,0.27878464716003926,0.33774834437086093,0.4056431817517412,
bp_step,0.2119205298013245,0.2677294105458422,0.33774834437086093,0.8466714657723629,
bp_step,0.23841059602649006,0.2606306480738424,0.33774834437086093,0.6948722590244574,
bp_step,0.23178807947019867,0.28140735322122984,0.33774834437086093,0.3929050683396176,
bp_step,0.2052980132450331,0.2789190412988251,0.33774834437086093,0.4055553325334229,
bp_step,0.2119205298013245,0.26786769515696796,0.33774834437086093,0.8466970517101056,
bp_step,0.23841059602649006,0.26074690702189207,0.33774834437086093,0.6949146155126131,
bp_step,0.23178807947019867,0.28152703698582393,0.33774834437086093,0.3928376830488193,
bp_step,0.2052980132450331,0.27905342616754314,0.33774834437086093,0.40546762409729664,
bp_step,0.2119205298013245,0.26800576747939375,0.33774834437086093,0.8467227299617089,
bp_step,0.23841059602649006,0.2608631772263008,0.33774834437086093,0.6949565704316393,
bp_step,0.23178807947019867,0.2816466063306047,0.33774834437086093,0.3927703479146405,
bp_step,0.2052980132450331,0.27918780240851593,0.33774834437086093,0.40538005627742857,
bp_step,0.2119205298013245,0.2681436274363639,0.33774834437086093,0.8467485013828332,
bp_step,0.23841059602649006,0.2609794592030519,0.33774834437086093,0.6949981222585232,
bp_step,0.23178807947019867,0.2817660614688468,0.33774834437086093,0.392703062309787,
bp_step,0.2052980132450331,0.2793221706645683,0.33774834437086093,0.40529262891379253,
