state, learning_error, dispersion, majority_error, threshold 
bp_step,0.1390728476821192,0.4017391350963753,0.33774834437086093,0.3614507388398267,
bp_step,0.152317880794702,0.4160097373946186,0.33774834437086093,0.6033494471222807,
bp_step,0.1390728476821192,0.34785907821370565,0.33774834437086093,0.8842409287686319,
bp_step,0.15894039735099338,0.4178962523390112,0.33774834437086093,0.4514015541341531,
bp_step,0.1390728476821192,0.40115739078211965,0.33774834437086093,0.36041678430208723,
bp_step,0.152317880794702,0.41761474943960813,0.33774834437086093,0.593653349306333,
bp_step,0.1390728476821192,0.3471191925265331,0.33774834437086093,0.8877524912383352,
bp_step,0.15894039735099338,0.4181865546523517,0.33774834437086093,0.45608478334438873,
bp_step,0.1390728476821192,0.40060674472444296,0.33774834437086093,0.35949720951183195,
bp_step,0.152317880794702,0.419171745666251,0.33774834437086093,0.5839992570884697,
bp_step,0.1390728476821192,0.3464181903944251,0.33774834437086093,0.8911596759519246,
bp_step,0.15894039735099338,0.4184451638727745,0.33774834437086093,0.4609574362654969,
bp_step,0.1390728476821192,0.400085016009955,0.33774834437086093,0.3586887694102505,
bp_step,0.152317880794702,0.42068544825992027,0.33774834437086093,0.574349927010221,
bp_step,0.1390728476821192,0.34575519926090603,0.33774834437086093,0.8944752806190163,
bp_step,0.15894039735099338,0.4186687659776176,0.33774834437086093,0.46605264679782044,
bp_step,0.1390728476821192,0.399591171654843,0.33774834437086093,0.3575276771175774,
bp_step,0.152317880794702,0.4221584663293411,0.33774834437086093,0.5646760590075881,
bp_step,0.1390728476821192,0.34513119285896754,0.33774834437086093,0.8974821165127782,
bp_step,0.15894039735099338,0.41885301429426053,0.33774834437086093,0.4714034029805887,
bp_step,0.1390728476821192,0.39912532506722714,0.33774834437086093,0.3551362169199692,
bp_step,0.152317880794702,0.4235913287657606,0.33774834437086093,0.5549568178799342,
bp_step,0.1390728476821192,0.3445490084340035,0.33774834437086093,0.900932250404137,
bp_step,0.15894039735099338,0.41899252526352687,0.33774834437086093,0.4770420313704857,
bp_step,0.1390728476821192,0.39868873513748376,0.33774834437086093,0.3528187726662496,
bp_step,0.152317880794702,0.4249825144657735,0.33774834437086093,0.5451804157896472,
bp_step,0.1390728476821192,0.34401336096652024,0.33774834437086093,0.9039316155865985,
bp_step,0.15894039735099338,0.41908090084571753,0.33774834437086093,0.48299950569189554,
bp_step,0.1390728476821192,0.3982837930652235,0.33774834437086093,0.35057534173813243,
bp_step,0.152317880794702,0.4263285092709537,0.33774834437086093,0.5353446407588817,
bp_step,0.1390728476821192,0.3435308243517824,0.33774834437086093,0.9313851963117902,
bp_step,0.15894039735099338,0.4191107942516117,0.33774834437086093,0.4893046049455148,
bp_step,0.1390728476821192,0.3979139821094047,0.33774834437086093,0.3484088422519611,
bp_step,0.152317880794702,0.4276239213937858,0.33774834437086093,0.5254571757635443,
bp_step,0.1390728476821192,0.34310974783637227,0.33774834437086093,0.9324750626195053,
bp_step,0.15894039735099338,0.4190740324747628,0.33774834437086093,0.49598298341810987,
bp_step,0.1390728476821192,0.397583795904482,0.33774834437086093,0.34632474852525597,
bp_step,0.152317880794702,0.42886168453857504,0.33774834437086093,0.5155355312705433,
bp_step,0.1390728476821192,0.34276007963927424,0.33774834437086093,0.9334493118765443,
bp_step,0.15894039735099338,0.4189618019351852,0.33774834437086093,0.5030562545869292,
bp_step,0.1390728476821192,0.39729860484843565,0.33774834437086093,0.34433063739098607,
bp_step,0.152317880794702,0.43003336825013644,0.33774834437086093,0.5049956122701034,
bp_step,0.1390728476821192,0.34249308100424947,0.33774834437086093,0.8685347655820856,
bp_step,0.15894039735099338,0.4187648923096981,0.33774834437086093,0.5105412218928604,
bp_step,0.1390728476821192,0.3970644677777555,0.33774834437086093,0.34243564116245073,
bp_step,0.152317880794702,0.4311295973428439,0.33774834437086093,0.49436966907614577,
bp_step,0.1390728476821192,0.342320933693372,0.33774834437086093,0.8714106699163705,
bp_step,0.15894039735099338,0.41847397994926777,0.33774834437086093,0.5184493970310293,
bp_step,0.1390728476821192,0.3968878968231957,0.33774834437086093,0.3414337603918345,
bp_step,0.152317880794702,0.43214055835369797,0.33774834437086093,0.48427423078665605,
bp_step,0.12582781456953643,0.342256269612627,0.33774834437086093,0.8783354159517348,
bp_step,0.15894039735099338,0.41807991984317466,0.33774834437086093,0.526786917094299,
bp_step,0.1456953642384106,0.39677559436313087,0.33774834437086093,0.34098357326916334,
bp_step,0.152317880794702,0.43305654605608856,0.33774834437086093,0.47424542645615636,
bp_step,0.12582781456953643,0.34231167629983217,0.33774834437086093,0.8789528034878884,
bp_step,0.15894039735099338,0.417574008856587,0.33774834437086093,0.5355549005715315,
bp_step,0.1456953642384106,0.39673418838465885,0.33774834437086093,0.358262179604726,
bp_step,0.152317880794702,0.4338684850325092,0.33774834437086093,0.4643283540239791,
bp_step,0.12582781456953643,0.3424992471189523,0.33774834437086093,0.8764784069465683,
bp_step,0.15894039735099338,0.41694818724284244,0.33774834437086093,0.5447501792080689,
bp_step,0.1456953642384106,0.39676999247718986,0.33774834437086093,0.3599111527029718,
bp_step,0.152317880794702,0.43456835780944475,0.33774834437086093,0.45456691500690116,
bp_step,0.13245033112582782,0.34283024187745825,0.33774834437086093,0.8807109393433851,
bp_step,0.15894039735099338,0.41619516137431956,0.33774834437086093,0.5543750022203451,
bp_step,0.1456953642384106,0.39688880745437055,0.33774834437086093,0.33386684041767145,
bp_step,0.152317880794702,0.43514948573536844,0.33774834437086093,0.4450014526407607,
bp_step,0.13245033112582782,0.3433148994582711,0.33774834437086093,0.8823503447150066,
bp_step,0.15894039735099338,0.41530845479343514,0.33774834437086093,0.5645126787766184,
bp_step,0.1456953642384106,0.3970957651971416,0.33774834437086093,0.3644646562622428,
bp_step,0.152317880794702,0.4356066385864587,0.33774834437086093,0.4356670754949875,
bp_step,0.13245033112582782,0.34396240433668845,0.33774834437086093,0.8836618022462336,
bp_step,0.15894039735099338,0.41428241978312397,0.33774834437086093,0.5750232951953924,
bp_step,0.1390728476821192,0.3973951970552343,0.33774834437086093,0.41740591655121895,
bp_step,0.152317880794702,0.4359359847516256,0.33774834437086093,0.4265928276704767,
bp_step,0.13245033112582782,0.34478096546866555,0.33774834437086093,0.8846319768777903,
bp_step,0.15894039735099338,0.41311225952791664,0.33774834437086093,0.5858848545474202,
bp_step,0.1390728476821192,0.39779049564614016,0.33774834437086093,0.4202695021193585,
bp_step,0.152317880794702,0.4361349247165555,0.33774834437086093,0.4178016973559001,
bp_step,0.13245033112582782,0.3457779322007951,0.33774834437086093,0.885246306745336,
bp_step,0.15894039735099338,0.41179411594357906,0.33774834437086093,0.597070057218696,
bp_step,0.1390728476821192,0.39828393540272233,0.33774834437086093,0.4235022618117473,
bp_step,0.152317880794702,0.43620186842082237,0.33774834437086093,0.4093113121071503,
bp_step,0.13245033112582782,0.3469598564694141,0.33774834437086093,0.8854878157245187,
bp_step,0.15894039735099338,0.41032526925939156,0.33774834437086093,0.6085447824118009,
bp_step,0.1390728476821192,0.3988764258963883,0.33774834437086093,0.3776082803143972,
bp_step,0.152317880794702,0.436136020004716,0.33774834437086093,0.4011350863288029,
bp_step,0.13245033112582782,0.34833241566561,0.33774834437086093,0.8853361212525017,
bp_step,0.15894039735099338,0.4087044755895669,0.33774834437086093,0.6625415686801835,
bp_step,0.1390728476821192,0.3995671915913482,0.33774834437086093,0.43113563806294414,
bp_step,0.152317880794702,0.43593722534762896,0.33774834437086093,0.39328357169874845,
bp_step,0.12582781456953643,0.349900132546736,0.33774834437086093,0.884766795644963,
bp_step,0.15894039735099338,0.40693244371416226,0.33774834437086093,0.6748344698970143,
bp_step,0.1390728476821192,0.40035339837128014,0.33774834437086093,0.4355622004800953,
bp_step,0.152317880794702,0.4356059252173076,0.33774834437086093,0.3857657990422643,
bp_step,0.12582781456953643,0.35166586135664246,0.33774834437086093,0.8837512151325092,
bp_step,0.15894039735099338,0.4050124281088148,0.33774834437086093,0.6872701173564376,
bp_step,0.1390728476821192,0.40122977519593983,0.33774834437086093,0.43821393748584114,
bp_step,0.152317880794702,0.435143245322821,0.33774834437086093,0.3785904624975997,
bp_step,0.13245033112582782,0.35363004690580246,0.33774834437086093,0.87949430360721,
bp_step,0.15894039735099338,0.40295089599151895,0.33774834437086093,0.6997825170061909,
bp_step,0.1456953642384106,0.4021883019157884,0.33774834437086093,0.4211754888510485,
bp_step,0.152317880794702,0.43455124547851465,0.33774834437086093,0.371766854583623,
bp_step,0.13245033112582782,0.3557898013276529,0.33774834437086093,0.8922014796143108,
bp_step,0.15894039735099338,0.4007582117167442,0.33774834437086093,0.7122943525881223,
bp_step,0.1456953642384106,0.4032180452958047,0.33774834437086093,0.4241626801024758,
bp_step,0.152317880794702,0.43383333917589917,0.33774834437086093,0.36530549202325335,
bp_step,0.13245033112582782,0.3581378795036807,0.33774834437086093,0.8924172313556817,
bp_step,0.15894039735099338,0.39844926671216474,0.33774834437086093,0.7247172790202612,
bp_step,0.1456953642384106,0.4043052205885084,0.33774834437086093,0.42755867460635083,
bp_step,0.1456953642384106,0.4329948730675107,0.33774834437086093,0.4123565220900376,
bp_step,0.13245033112582782,0.36066166974146974,0.33774834437086093,0.8920880195748824,
bp_step,0.15894039735099338,0.39604395841387025,0.33774834437086093,0.736953296592642,
bp_step,0.1456953642384106,0.40543353506905644,0.33774834437086093,0.43134669143585447,
bp_step,0.1456953642384106,0.4320438137168792,0.33774834437086093,0.4050932819845017,
bp_step,0.1390728476821192,0.3633423543123756,0.33774834437086093,0.8825966142434232,
bp_step,0.15894039735099338,0.39356738295029536,0.33774834437086093,0.7084421600732731,
bp_step,0.152317880794702,0.4065848354757757,0.33774834437086093,0.3893378748596722,
bp_step,0.1456953642384106,0.43099142492057363,0.33774834437086093,0.39831551062090176,
bp_step,0.1390728476821192,0.3661544346556128,0.33774834437086093,0.879061961184762,
bp_step,0.15894039735099338,0.39104956594138035,0.33774834437086093,0.7208078882438335,
bp_step,0.152317880794702,0.4077400368881847,0.33774834437086093,0.3945981832905962,
bp_step,0.1456953642384106,0.4298527490250633,0.33774834437086093,0.3920428247724693,
bp_step,0.1390728476821192,0.3690658448552656,0.33774834437086093,0.8748915811092608,
bp_step,0.15894039735099338,0.3885245495690074,0.33774834437086093,0.7327983742204394,
bp_step,0.152317880794702,0.4088802593656422,0.33774834437086093,0.4000309591240775,
bp_step,0.1456953642384106,0.42864666699102033,0.33774834437086093,0.3862910386100923,
bp_step,0.1456953642384106,0.37203886105923367,0.33774834437086093,0.8641221038404718,
bp_step,0.15894039735099338,0.38602872922269726,0.33774834437086093,0.7443023982362296,
bp_step,0.152317880794702,0.40998804585732906,0.33774834437086093,0.4055811398745064,
bp_step,0.1456953642384106,0.4273953497222131,0.33774834437086093,0.3810694607863335,
bp_step,0.152317880794702,0.3750319120928378,0.33774834437086093,0.8113102755721058,
bp_step,0.15894039735099338,0.3835985118241118,0.33774834437086093,0.7552206466296916,
bp_step,0.152317880794702,0.41104849287928347,0.33774834437086093,0.41118632546150025,
bp_step,0.1456953642384106,0.42612304970485415,0.33774834437086093,0.3755109870921477,
bp_step,0.152317880794702,0.37800219259842516,0.33774834437086093,0.8010335272646247,
bp_step,0.15894039735099338,0.3812676078713203,0.33774834437086093,0.7654728141488731,
bp_step,0.152317880794702,0.4120501145040446,0.33774834437086093,0.41678064476047527,
bp_step,0.1456953642384106,0.42485438493129507,0.33774834437086093,0.3701786995126044,
bp_step,0.152317880794702,0.3809087244779593,0.33774834437086093,0.7906131780689895,
bp_step,0.15894039735099338,0.37906446089277224,0.33774834437086093,0.7750028700223514,
bp_step,0.152317880794702,0.41298529815256163,0.33774834437086093,0.42229936432392756,
bp_step,0.1456953642384106,0.42361244928600633,0.33774834437086093,0.36479521746376403,
bp_step,0.152317880794702,0.3837153184362332,0.33774834437086093,0.7813757631700267,
bp_step,0.152317880794702,0.37701034490545204,0.33774834437086093,0.8613896528574835,
bp_step,0.152317880794702,0.413850296198676,0.33774834437086093,0.42768339784664267,
bp_step,0.1456953642384106,0.42241715094460247,0.33774834437086093,0.3594745775462756,
bp_step,0.152317880794702,0.38639286812080076,0.33774834437086093,0.7721628426820201,
bp_step,0.152317880794702,0.37511848579184914,0.33774834437086093,0.8648338915244327,
bp_step,0.152317880794702,0.41464480270374,0.33774834437086093,0.4328828932770272,
bp_step,0.1456953642384106,0.4212840971448222,0.33774834437086093,0.35474979157058273,
bp_step,0.152317880794702,0.3889205929982044,0.33774834437086093,0.7619100795011997,
bp_step,0.152317880794702,0.37339426514655993,0.33774834437086093,0.8673694628977866,
bp_step,0.152317880794702,0.4153712486204671,0.33774834437086093,0.43785936952183035,
bp_step,0.1456953642384106,0.4202241581923677,0.33774834437086093,0.35056808971611314,
bp_step,0.152317880794702,0.391286147801277,0.33774834437086093,0.7520589864433461,
bp_step,0.152317880794702,0.37183628646303224,0.33774834437086093,0.8535681171474627,
bp_step,0.152317880794702,0.41603398222626803,0.33774834437086093,0.4425862944196828,
bp_step,0.1456953642384106,0.41924365026780275,0.33774834437086093,0.34687335843777234,
bp_step,0.152317880794702,0.393484796720945,0.33774834437086093,0.7426835311519413,
bp_step,0.1456953642384106,0.3704379325266477,0.33774834437086093,0.8597384280353519,
bp_step,0.152317880794702,0.416638482480269,0.33774834437086093,0.44622550585810483,
bp_step,0.1456953642384106,0.41834495214820927,0.33774834437086093,0.3436095266678733,
bp_step,0.152317880794702,0.3955180067806447,0.33774834437086093,0.7338293415133476,
bp_step,0.1456953642384106,0.369189041435654,0.33774834437086093,0.8616088427062882,
bp_step,0.152317880794702,0.41719070217394116,0.33774834437086093,0.44949223361019625,
bp_step,0.1456953642384106,0.4175273378475139,0.33774834437086093,0.34072311884282375,
bp_step,0.152317880794702,0.39739182792829203,0.33774834437086093,0.7255174521380283,
bp_step,0.1456953642384106,0.36807742714973346,0.33774834437086093,0.8631643125589145,
bp_step,0.15894039735099338,0.41769658154168066,0.33774834437086093,0.42557737881392477,
bp_step,0.1456953642384106,0.416787842086094,0.33774834437086093,0.33816490735416893,
bp_step,0.152317880794702,0.39911534345209676,0.33774834437086093,0.7177493018840955,
bp_step,0.1456953642384106,0.3670900989332142,0.33774834437086093,0.8644558969547214,
bp_step,0.15894039735099338,0.41816172950975183,0.33774834437086093,0.42812896859101846,
bp_step,0.1456953642384106,0.41612203935444975,0.33774834437086093,0.3358907718057721,
bp_step,0.152317880794702,0.40069935731613165,0.33774834437086093,0.7105119120099175,
bp_step,0.1456953642384106,0.3662141422311278,0.33774834437086093,0.8655274215024835,
bp_step,0.15894039735099338,0.41859124497854977,0.33774834437086093,0.43053574495955366,
bp_step,0.1456953642384106,0.4155246792742486,0.33774834437086093,0.33386195225375537,
bp_step,0.152317880794702,0.40215538155420966,0.33774834437086093,0.7037825641633864,
bp_step,0.1456953642384106,0.36543729179966367,0.33774834437086093,0.8664158654116034,
bp_step,0.15894039735099338,0.41898964189835597,0.33774834437086093,0.4328009812713624,
bp_step,0.1456953642384106,0.41499016613539014,0.33774834437086093,0.3320448928801606,
bp_step,0.152317880794702,0.40349491676291876,0.33774834437086093,0.6975326526251537,
bp_step,0.1456953642384106,0.3647482588716313,0.33774834437086093,0.8671520521266001,
