state, learning_error, dispersion, majority_error, threshold 
bp_step,0.22340425531914893,0.010308150548763217,0.3404255319148936,0.6515213528595138,
bp_step,0.22340425531914893,0.010400055925431362,0.3404255319148936,0.6514624239809454,
bp_step,0.22340425531914893,0.010492532066198268,0.3404255319148936,0.6514030306731722,
bp_step,0.22340425531914893,0.010585585425380462,0.3404255319148936,0.65134316771156,
bp_step,0.2127659574468085,0.010679222482538497,0.3404255319148936,0.6513333057925621,
bp_step,0.2127659574468085,0.010773449742405794,0.3404255319148936,0.6512497595478115,
bp_step,0.2127659574468085,0.010868273734806144,0.3404255319148936,0.6511656084048134,
bp_step,0.2127659574468085,0.01096370101455213,0.3404255319148936,0.6510989138413414,
bp_step,0.2127659574468085,0.011059738161338983,0.3404255319148936,0.6510366232492958,
bp_step,0.2127659574468085,0.011156391779618469,0.3404255319148936,0.6509738310616631,
bp_step,0.2127659574468085,0.011253668498459657,0.3404255319148936,0.6509105318566799,
bp_step,0.2127659574468085,0.011351574971397604,0.3404255319148936,0.6508467201848771,
bp_step,0.2127659574468085,0.011450117876267818,0.3404255319148936,0.6507662301095269,
bp_step,0.2127659574468085,0.011549303915024733,0.3404255319148936,0.6506825141517627,
bp_step,0.2127659574468085,0.011649139813546205,0.3404255319148936,0.6505981677010233,
bp_step,0.2127659574468085,0.011749632321423453,0.3404255319148936,0.6505131837608791,
bp_step,0.2127659574468085,0.011850788211735463,0.3404255319148936,0.6504275553010845,
bp_step,0.2127659574468085,0.011952614280811846,0.3404255319148936,0.6503412752577673,
bp_step,0.2127659574468085,0.012055117347971378,0.3404255319148936,0.6502543365336315,
bp_step,0.22340425531914893,0.012158304255254881,0.3404255319148936,0.6501143368800397,
bp_step,0.22340425531914893,0.01226218186713679,0.3404255319148936,0.6500249765884643,
bp_step,0.22340425531914893,0.012366757070221945,0.3404255319148936,0.649934925722702,
bp_step,0.22340425531914893,0.012472036772925965,0.3404255319148936,0.6501093832651922,
bp_step,0.22340425531914893,0.012578027905140399,0.3404255319148936,0.650038987116009,
bp_step,0.22340425531914893,0.012684737417877123,0.3404255319148936,0.6499680052313487,
bp_step,0.22340425531914893,0.012792172282905523,0.3404255319148936,0.6498956732989212,
bp_step,0.22340425531914893,0.012900339492359914,0.3404255319148936,0.6498023825344389,
bp_step,0.22340425531914893,0.013009246058340196,0.3404255319148936,0.6497083703135311,
bp_step,0.22340425531914893,0.013118899012489638,0.3404255319148936,0.6496136292165544,
bp_step,0.22340425531914893,0.013229305405557001,0.3404255319148936,0.6495181517952672,
bp_step,0.22340425531914893,0.013340472306943907,0.3404255319148936,0.6494219305733142,
bp_step,0.22340425531914893,0.013452406804227657,0.3404255319148936,0.6493249580467306,
bp_step,0.22340425531914893,0.013565116002670852,0.3404255319148936,0.6492272266844725,
bp_step,0.22340425531914893,0.013678607024713352,0.3404255319148936,0.6491287289289699,
bp_step,0.22340425531914893,0.013792887009442478,0.3404255319148936,0.6490294571967076,
bp_step,0.23404255319148937,0.013907963112050448,0.3404255319148936,0.6480761594564337,
bp_step,0.23404255319148937,0.014023842503265715,0.3404255319148936,0.6480115297658615,
bp_step,0.23404255319148937,0.014140532368771996,0.3404255319148936,0.647935998195275,
bp_step,0.23404255319148937,0.014258039908605524,0.3404255319148936,0.647854987684567,
bp_step,0.23404255319148937,0.014376372336534438,0.3404255319148936,0.647773244534342,
bp_step,0.23404255319148937,0.01449553687941807,0.3404255319148936,0.6476907623059844,
bp_step,0.23404255319148937,0.014615540776548475,0.3404255319148936,0.6476075345369164,
bp_step,0.23404255319148937,0.014736391278971861,0.3404255319148936,0.6475235547412564,
bp_step,0.23404255319148937,0.014858095648789593,0.3404255319148936,0.6474388164104983,
bp_step,0.23404255319148937,0.014980661158444541,0.3404255319148936,0.6483878106853261,
bp_step,0.23404255319148937,0.015104095089978564,0.3404255319148936,0.6483005415301912,
bp_step,0.22340425531914893,0.01522840473428344,0.3404255319148936,0.6484385560456805,
bp_step,0.22340425531914893,0.015353597390318496,0.3404255319148936,0.6483336228985972,
bp_step,0.22340425531914893,0.015479680364319237,0.3404255319148936,0.6482278404401631,
bp_step,0.22340425531914893,0.015606660968982111,0.3404255319148936,0.6481212009915204,
bp_step,0.22340425531914893,0.01573454652262629,0.3404255319148936,0.6480136968599987,
bp_step,0.22340425531914893,0.015863344348342467,0.3404255319148936,0.647905320340134,
bp_step,0.22340425531914893,0.015993061773116657,0.3404255319148936,0.6477960637147147,
bp_step,0.22340425531914893,0.016123706126937587,0.3404255319148936,0.6476859192558623,
bp_step,0.22340425531914893,0.016255284741880982,0.3404255319148936,0.6475748792261349,
bp_step,0.22340425531914893,0.016387804951175755,0.3404255319148936,0.6474629358796682,
bp_step,0.22340425531914893,0.01652127408825188,0.3404255319148936,0.6473500814633433,
bp_step,0.22340425531914893,0.016655699485768616,0.3404255319148936,0.6472262417608008,
bp_step,0.22340425531914893,0.016791088474617633,0.3404255319148936,0.6470826709795457,
bp_step,0.22340425531914893,0.016927448382914156,0.3404255319148936,0.6469379748770736,
bp_step,0.22340425531914893,0.017064786534964904,0.3404255319148936,0.6468025917608109,
bp_step,0.22340425531914893,0.017203110250216702,0.3404255319148936,0.6466733643389038,
bp_step,0.22340425531914893,0.017342426842184677,0.3404255319148936,0.6465550672254449,
bp_step,0.22340425531914893,0.01748274361736546,0.3404255319148936,0.6464468435824559,
bp_step,0.22340425531914893,0.017624067874127403,0.3404255319148936,0.6463376825573544,
bp_step,0.23404255319148937,0.01776640690158271,0.3404255319148936,0.6461460304127289,
bp_step,0.23404255319148937,0.017909767978442015,0.3404255319148936,0.6460115470360428,
bp_step,0.23404255319148937,0.01805415837184976,0.3404255319148936,0.6458759861760934,
bp_step,0.23404255319148937,0.018199585336200474,0.3404255319148936,0.6461721955515525,
bp_step,0.23404255319148937,0.018346056111939957,0.3404255319148936,0.6460795334650047,
bp_step,0.22340425531914893,0.01849357792434203,0.3404255319148936,0.6460170638703254,
bp_step,0.22340425531914893,0.018642157982275198,0.3404255319148936,0.6458917006104699,
bp_step,0.23404255319148937,0.018791803476947422,0.3404255319148936,0.6457374057961647,
bp_step,0.23404255319148937,0.018942521580632365,0.3404255319148936,0.6455959142646612,
bp_step,0.23404255319148937,0.019094319445384533,0.3404255319148936,0.6454533035569712,
bp_step,0.23404255319148937,0.019247204201731316,0.3404255319148936,0.6453095655626542,
bp_step,0.23404255319148937,0.01940118295735127,0.3404255319148936,0.645174744730408,
bp_step,0.23404255319148937,0.019556262795737744,0.3404255319148936,0.6450734931490967,
bp_step,0.23404255319148937,0.019712450774844625,0.3404255319148936,0.6449713402296235,
bp_step,0.23404255319148937,0.01986975392571788,0.3404255319148936,0.6448682801155985,
bp_step,0.24468085106382978,0.020028179251109446,0.3404255319148936,0.6445736840475943,
bp_step,0.24468085106382978,0.020187733724082224,0.3404255319148936,0.644429798024386,
bp_step,0.24468085106382978,0.020348424286593225,0.3404255319148936,0.644300405684985,
bp_step,0.24468085106382978,0.020510257848071145,0.3404255319148936,0.6441699704311983,
bp_step,0.24468085106382978,0.020673241283971078,0.3404255319148936,0.6440384857505508,
bp_step,0.24468085106382978,0.02083738143432512,0.3404255319148936,0.6439059451725955,
bp_step,0.24468085106382978,0.021002685102273322,0.3404255319148936,0.6437723422708799,
bp_step,0.24468085106382978,0.021169159052588538,0.3404255319148936,0.6436376706649131,
bp_step,0.24468085106382978,0.021336810010184393,0.3404255319148936,0.643501924022168,
bp_step,0.24468085106382978,0.021505644658615264,0.3404255319148936,0.643365096060092,
bp_step,0.24468085106382978,0.021675669638563377,0.3404255319148936,0.6432271805481468,
bp_step,0.24468085106382978,0.021846891546320912,0.3404255319148936,0.643088171309853,
bp_step,0.24468085106382978,0.022019316932252786,0.3404255319148936,0.6429480622248652,
bp_step,0.24468085106382978,0.022192952299259328,0.3404255319148936,0.642806847231056,
bp_step,0.24468085106382978,0.022367804101229405,0.3404255319148936,0.6426645203266181,
bp_step,0.24468085106382978,0.02254387874147834,0.3404255319148936,0.6425099143523083,
bp_step,0.24468085106382978,0.022721182571187715,0.3404255319148936,0.642339516223362,
bp_step,0.2553191489361702,0.02289972188783207,0.3404255319148936,0.6378400827444946,
bp_step,0.2553191489361702,0.023079502933602503,0.3404255319148936,0.6376335163809086,
bp_step,0.2553191489361702,0.023260531893823932,0.3404255319148936,0.6374253615949443,
bp_step,0.2553191489361702,0.02344281489536637,0.3404255319148936,0.637215609340452,
bp_step,0.2553191489361702,0.02362635800505386,0.3404255319148936,0.6370042506459603,
bp_step,0.2553191489361702,0.02381116722806742,0.3404255319148936,0.636791276617324,
bp_step,0.24468085106382978,0.023997248506348656,0.3404255319148936,0.6435784239291911,
bp_step,0.24468085106382978,0.024184607716997042,0.3404255319148936,0.6434186167263161,
bp_step,0.24468085106382978,0.024373250670668534,0.3404255319148936,0.6433025106930395,
bp_step,0.24468085106382978,0.02456318310996941,0.3404255319148936,0.6431903983709212,
bp_step,0.2553191489361702,0.02475441070785689,0.3404255319148936,0.6357018709166581,
bp_step,0.2553191489361702,0.024946939066032958,0.3404255319148936,0.6354790227738181,
bp_step,0.2553191489361702,0.025140773713343556,0.3404255319148936,0.6352544994284232,
bp_step,0.2553191489361702,0.025335920104177068,0.3404255319148936,0.6350282927019153,
bp_step,0.2553191489361702,0.025532383616869825,0.3404255319148936,0.6348003945174627,
bp_step,0.2553191489361702,0.025730169552109494,0.3404255319148936,0.6345707969027106,
bp_step,0.2553191489361702,0.025929283131346015,0.3404255319148936,0.6343394919925384,
bp_step,0.2553191489361702,0.026129729495207976,0.3404255319148936,0.634106472031816,
bp_step,0.2553191489361702,0.026331513701920994,0.3404255319148936,0.633871729378166,
bp_step,0.2553191489361702,0.02653464072573819,0.3404255319148936,0.6336352565047176,
bp_step,0.2553191489361702,0.026739115455370444,0.3404255319148936,0.6333970460028646,
bp_step,0.2553191489361702,0.026944942692431084,0.3404255319148936,0.6331570905850215,
bp_step,0.2553191489361702,0.027152127149887906,0.3404255319148936,0.6329153830873684,
bp_step,0.2553191489361702,0.027360673450518846,0.3404255319148936,0.6326719164725954,
bp_step,0.2553191489361702,0.027570586125388652,0.3404255319148936,0.6324266838326382,
bp_step,0.24468085106382978,0.02778186961232587,0.3404255319148936,0.6435880505015995,
bp_step,0.24468085106382978,0.027994528254416617,0.3404255319148936,0.6434088231493251,
bp_step,0.24468085106382978,0.028208566298512094,0.3404255319148936,0.6432283269022503,
bp_step,0.24468085106382978,0.028423987893747338,0.3404255319148936,0.6430465578891371,
bp_step,0.24468085106382978,0.028640797090071834,0.3404255319148936,0.642863512358624,
bp_step,0.24468085106382978,0.02885899783680068,0.3404255319148936,0.6426791866812853,
bp_step,0.24468085106382978,0.029078593981176737,0.3404255319148936,0.6424935773516701,
bp_step,0.24468085106382978,0.029299589266946646,0.3404255319148936,0.6423066809903304,
bp_step,0.24468085106382978,0.029521987332964073,0.3404255319148936,0.6421184943458154,
bp_step,0.24468085106382978,0.029745791711798586,0.3404255319148936,0.6419290142966577,
bp_step,0.24468085106382978,0.029971005828371755,0.3404255319148936,0.6277556067188981,
bp_step,0.24468085106382978,0.030197632998607005,0.3404255319148936,0.6275143351171626,
bp_step,0.24468085106382978,0.030425676428103676,0.3404255319148936,0.6272714523196834,
bp_step,0.24468085106382978,0.030655139210828963,0.3404255319148936,0.6270269556738359,
bp_step,0.24468085106382978,0.030886024327830386,0.3404255319148936,0.6267808426953014,
bp_step,0.24468085106382978,0.031118334645975132,0.3404255319148936,0.626533111070094,
bp_step,0.24468085106382978,0.03135207291670472,0.3404255319148936,0.6262837586565497,
bp_step,0.24468085106382978,0.03158724177482197,0.3404255319148936,0.6260327834872819,
bp_step,0.24468085106382978,0.03182384373729308,0.3404255319148936,0.6257801837710912,
bp_step,0.24468085106382978,0.0320618812020802,0.3404255319148936,0.6255259578948269,
bp_step,0.24468085106382978,0.0323013564469985,0.3404255319148936,0.6252701044252098,
bp_step,0.24468085106382978,0.03254227162859713,0.3404255319148936,0.6250126221106092,
bp_step,0.24468085106382978,0.03278462878106836,0.3404255319148936,0.6247535098827779,
bp_step,0.24468085106382978,0.0330284298151845,0.3404255319148936,0.6244927668585238,
bp_step,0.24468085106382978,0.03327367651725954,0.3404255319148936,0.6242303923413466,
bp_step,0.24468085106382978,0.033520370548143164,0.3404255319148936,0.6239663858230208,
bp_step,0.24468085106382978,0.03376851344224041,0.3404255319148936,0.623700746985126,
bp_step,0.24468085106382978,0.03401810660656435,0.3404255319148936,0.6234334757005203,
bp_step,0.24468085106382978,0.03426915131981145,0.3404255319148936,0.6231645720347676,
bp_step,0.24468085106382978,0.034521648731477894,0.3404255319148936,0.6228940362475046,
bp_step,0.24468085106382978,0.034775599860997986,0.3404255319148936,0.622621868793753,
bp_step,0.24468085106382978,0.0350310055969153,0.3404255319148936,0.6223480703251807,
bp_step,0.24468085106382978,0.03528786669609418,0.3404255319148936,0.6220726416912921,
bp_step,0.24468085106382978,0.035546183782948715,0.3404255319148936,0.621795583940576,
bp_step,0.24468085106382978,0.03580595734871905,0.3404255319148936,0.6215168983215793,
bp_step,0.24468085106382978,0.03606718775077078,0.3404255319148936,0.6212365862839294,
bp_step,0.24468085106382978,0.036329875211932094,0.3404255319148936,0.6209546494792937,
bp_step,0.24468085106382978,0.03659401981986443,0.3404255319148936,0.6206710897622721,
bp_step,0.24468085106382978,0.036859621526466824,0.3404255319148936,0.6203859091912366,
bp_step,0.24468085106382978,0.03712668014731557,0.3404255319148936,0.6200991100290969,
bp_step,0.24468085106382978,0.03739519536113578,0.3404255319148936,0.6198106947440069,
bp_step,0.24468085106382978,0.03766516670931219,0.3404255319148936,0.6195206660100131,
bp_step,0.24468085106382978,0.03793659359543344,0.3404255319148936,0.6192290267076197,
bp_step,0.24468085106382978,0.03820947528487095,0.3404255319148936,0.61893577992431,
bp_step,0.24468085106382978,0.038483810904395455,0.3404255319148936,0.6186409289549859,
bp_step,0.24468085106382978,0.0387595994418275,0.3404255319148936,0.618344477302349,
bp_step,0.24468085106382978,0.03903683974572669,0.3404255319148936,0.6180464286772073,
bp_step,0.24468085106382978,0.039315530525116715,0.3404255319148936,0.6177467869987241,
bp_step,0.24468085106382978,0.039595670349243495,0.3404255319148936,0.6174455563945921,
bp_step,0.24468085106382978,0.03987725764737593,0.3404255319148936,0.6171427412011411,
bp_step,0.24468085106382978,0.04016029070863758,0.3404255319148936,0.616838345963378,
bp_step,0.24468085106382978,0.04044476768188088,0.3404255319148936,0.6165323754349636,
bp_step,0.24468085106382978,0.04073068657559187,0.3404255319148936,0.6162248345781116,
bp_step,0.24468085106382978,0.041018045257838365,0.3404255319148936,0.6159157285634267,
bp_step,0.24468085106382978,0.0413068414562503,0.3404255319148936,0.6156050627696676,
bp_step,0.24468085106382978,0.041597072758040476,0.3404255319148936,0.6152928427834534,
bp_step,0.24468085106382978,0.04188873661005765,0.3404255319148936,0.6149790743988848,
bp_step,0.24468085106382978,0.042181830318884894,0.3404255319148936,0.6146637636171144,
bp_step,0.24468085106382978,0.04247635105096459,0.3404255319148936,0.6143469166458366,
bp_step,0.24468085106382978,0.04277229583276876,0.3404255319148936,0.6140285398987115,
bp_step,0.24468085106382978,0.043069661551000116,0.3404255319148936,0.6137086399947296,
bp_step,0.24468085106382978,0.043368444952837204,0.3404255319148936,0.6133872237574977,
bp_step,0.24468085106382978,0.04366864264620518,0.3404255319148936,0.6130642982144654,
bp_step,0.24468085106382978,0.04397025110009367,0.3404255319148936,0.6127398705960809,
